Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2013-01-17,15.195557594299316,15.439507487240176,15.175910254667462,15.42620638360609,453678400
2013-01-18,15.114544868469238,15.181652560019414,15.005719272344676,15.069804793028274,472922800
2013-01-22,15.258739471435547,15.352751277649995,15.01267467175849,15.252391620182214,461546400
2013-01-23,15.538058280944824,15.567682666980689,15.258741488029568,15.380866606855452,861509600
2013-01-24,13.618205070495605,14.07859372108782,13.610646414715566,13.905380714690555,1460852400
2013-01-25,13.297172546386719,13.791417790866062,13.149654435091817,13.65417861293019,1208026400
2013-01-28,13.597951889038086,13.700126132307702,13.175651917432388,13.235203378169768,785517600
2013-01-29,13.853086471557617,13.91142955525605,13.667177726258176,13.86003972597775,571158000
2013-01-30,13.809557914733887,13.983980157598848,13.739124527300298,13.81469657504839,417155200
2013-01-31,13.769048690795898,13.883616743528771,13.753632712221,13.814090664011905,319334400
2013-02-01,13.712518692016602,13.889661165385563,13.553212192307306,13.878476550476607,539484400
2013-02-04,13.370929718017578,13.782649615423681,13.361256188881589,13.721284375772806,477117200
2013-02-05,13.840085983276367,13.897521757790189,13.367907315646889,13.423226601969251,573347600
2013-02-06,13.825274467468262,14.101869298131293,13.68108042857041,13.798672259904654,593706400
2013-02-07,14.236352920532227,14.290473093244739,13.807637818397769,14.085238953932596,704580800
2013-02-08,14.441896438598633,14.558348456009655,14.237267924646394,14.41209940144473,633158400
2013-02-11,14.592401504516602,14.744733376455846,14.38929613083666,14.488111874565977,517490400
2013-02-12,14.226622581481934,14.666891123064335,14.221757628062267,14.579627238961248,609053200
2013-02-13,14.199562072753906,14.401149120105158,14.084326327149373,14.205643264694961,475207600
2013-02-14,14.186796188354492,14.340342672480945,14.108654880714468,14.123857052738197,355275200
2013-02-15,13.991289138793945,14.295342297358035,13.983991707102016,14.25551007675211,391745200
2013-02-19,13.98611831665039,14.069429846376172,13.799431380434092,14.019869342755532,435783600
2013-02-20,13.647407531738281,13.916189812768234,13.64588601536719,13.916189812768234,476302400
2013-02-21,13.56257152557373,13.657132843093931,13.464058651124837,13.560747167977928,447182400
2013-02-22,13.707000732421875,13.73102022945619,13.57899444787864,13.659569045809361,330654800
2013-02-25,13.463454246520996,13.838046822630695,13.456460468275177,13.799432463056604,372579200
2013-02-26,13.651055335998535,13.729196644341407,13.307171549491077,13.49446744176887,501499600
2013-02-27,13.517271995544434,13.756561695944843,13.398083843813904,13.63463578912143,587350400
2013-02-28,13.42088508605957,13.617606388081295,13.42088508605957,13.501458857753729,322515200
2013-03-01,13.088561058044434,13.322985851257766,13.073662536034602,13.317511963770556,552448400
2013-03-04,12.771736145019531,13.01953871756255,12.739810281654842,13.007376329250587,582755600
2013-03-05,13.108928680419922,13.232070009544527,12.793018384993255,12.815214335751872,638433600
2013-03-06,12.942306518554688,13.233893629158207,12.904907588127582,13.211393215400388,460250000
2013-03-07,13.091897964477539,13.135378079004585,12.802439735980082,12.907033797077437,468473600
2013-03-08,13.126562118530273,13.239365401112966,13.032001602087028,13.068184292594152,391482000
2013-03-11,13.313553810119629,13.348216607061829,12.926494435967868,13.066663080169455,474236000
2013-03-12,13.026531219482422,13.344266701558908,13.000382897454346,13.244537556689174,465911600
2013-03-13,13.024097442626953,13.211089672091965,12.933186443991811,13.027138851201304,405549200
2013-03-14,13.150280952453613,13.215347289230927,13.087949123066691,13.160313704182553,303875600
2013-03-15,13.489603042602539,13.5069340381577,13.294704444128987,13.315380502069948,643960800
2013-03-18,13.856290817260742,13.909194764804027,13.414805913577013,13.422406999471736,606197200
2013-03-19,13.81889533996582,14.015921174947062,13.636766402088611,13.971223988366985,526775200
2013-03-20,13.745613098144531,13.914363355602811,13.669904278031996,13.907978509157152,308660800
2013-03-21,13.765377044677734,13.925004706605204,13.685412198775042,13.689060914558235,383255600
2013-03-22,14.044500350952148,14.050276267331146,13.776934312924176,13.821629870509746,395105200
2013-03-25,14.0952787399292,14.288961135783621,14.04054961194136,14.1290281523461,501135600
2013-03-26,14.021088600158691,14.16399260265572,14.002541364018459,14.151830214397066,294294000
2013-03-27,13.745613098144531,13.88912599968764,13.704566264865433,13.878788783900998,331237200
2013-03-28,13.459198951721191,13.737711141339554,13.427577554865293,13.676900825225012,442839600
2013-04-01,13.041126251220703,13.490820399867696,13.005552484088224,13.436090465629801,389732000
2013-04-02,13.067882537841797,13.32176629569329,12.964808330260983,13.001295493925346,529519200
2013-04-03,13.134774208068848,13.295618136268805,13.083692990222339,13.115922506611675,363216000
2013-04-04,13.004942893981934,13.226293473510147,12.929842181456605,13.188591696336056,358447600
2013-04-05,12.867511749267578,12.920720975415351,12.760484365703556,12.90703788385852,383695200
2013-04-08,12.959030151367188,12.998252630053306,12.845923204302185,12.91767884908474,300829200
2013-04-09,12.982439994812012,13.028655431450186,12.853825622199434,12.963589111008472,306614000
2013-04-10,13.247272491455078,13.288928260218547,12.952949226673027,13.016496479730137,375928000
2013-04-11,13.20591926574707,13.31720183409776,13.110749826771105,13.187371223795768,328364400
2013-04-12,13.068187713623047,13.200450035505725,13.046599879902743,13.200450035505725,238613200
2013-04-15,12.765654563903809,13.010112878205096,12.756532772946342,12.983051970985478,317520000
2013-04-16,12.959940910339355,12.971189898429168,12.787542759200656,12.81794790932519,305771200
2013-04-17,12.247243881225586,12.788458784287723,12.104643534517502,12.778424408163437,945056000
2013-04-18,11.920389175415039,12.33815749648868,11.850152596495867,12.313833530290879,666299200
2013-04-19,11.874173164367676,12.149949252766756,11.709071571099173,11.796335496570029,609274400
2013-04-22,12.121671676635742,12.229003547884822,11.896673962434303,11.938328117389126,429920400
2013-04-23,12.348495483398438,12.416906891808582,12.125927824057532,12.283427514103328,664238400
2013-04-24,12.328120231628418,12.625787732751547,11.93406784960909,11.965690053739564,969651200
2013-04-25,12.416903495788574,12.585956597249426,12.374944077088388,12.503558464013633,384837600
2013-04-26,12.685079574584961,12.732815727943203,12.412952241970256,12.460384741593383,764097600
2013-04-29,13.077916145324707,13.184334597367236,12.770214245103531,12.783896524719472,640326400
2013-04-30,13.462843894958496,13.537945406391993,13.137203741382857,13.229331780343616,691538400
2013-05-01,13.356731414794922,13.528217007269722,13.207746237655607,13.513926608889182,506909200
2013-05-02,13.546156883239746,13.639499546981162,13.397474548456948,13.432440192134592,421828400
2013-05-03,13.681763648986816,13.780581006209855,13.656526291892732,13.722201552970471,361300800
2013-05-06,14.008012771606445,14.053315630081483,13.813417841539717,13.855984569094993,496641600
2013-05-07,13.945683479309082,14.161256534755621,13.794873111859216,14.137540689453326,483753200
2013-05-08,14.103180885314941,14.149701609832485,13.859027054570108,13.95723548833118,472598000
2013-05-09,13.980144500732422,14.170823059994902,13.94372312077557,14.073188850938141,398487600
2013-05-10,13.863835334777832,14.070123917200737,13.787625397954233,14.016868170125203,334852000
2013-05-13,13.918009757995605,14.01472695317241,13.818845619415393,13.819151283020227,316948800
2013-05-14,13.58501148223877,13.932089219480815,13.532673539362147,13.890770694206054,447118000
2013-05-15,13.12560749053955,13.49747751627889,12.92697190932825,13.441161855908973,741613600
2013-05-16,13.300984382629395,13.401067975620924,12.821074486486095,12.953906587722594,603204000
2013-05-17,13.260580062866211,13.469622879699132,13.191715861307271,13.437792188290208,427904400
2013-05-20,13.556549072265625,13.644389771688905,13.163866926227781,13.219264781892685,451578400
2013-05-21,13.456462860107422,13.634592802439975,13.289351517490989,13.410247181666001,456022000
2013-05-22,13.508190155029297,13.722436655396345,13.412391578718385,13.590828032507842,443038400
2013-05-23,13.532368659973145,13.655407252157712,13.338017277015945,13.342914432997306,353021200
2013-05-24,13.624497413635254,13.640106693178934,13.477892451395082,13.49288958630406,276166800
2013-05-28,13.510945320129395,13.806910275477161,13.492888281076192,13.769877571866283,386145200
2013-05-29,13.618374824523926,13.69642203297568,13.448508380419064,13.466872717919179,330576400
2013-05-30,13.821293830871582,13.910665289774022,13.604905253728385,13.639796671566767,353519600
2013-05-31,13.764673233032227,13.990243171877799,13.75763316254956,13.849451569613128,384302800
2013-06-03,13.794974327087402,13.845168546420496,13.5427764894551,13.795279990726039,372352400
2013-06-04,13.751821517944336,13.90852728999171,13.693057262067887,13.871492944760904,292728800
2013-06-05,13.623268127441406,13.794970956724994,13.5804188360115,13.639795209233842,290589600
2013-06-06,13.419734001159668,13.681113931545264,13.28475984257104,13.634286112201318,416934000
2013-06-07,13.522268295288086,13.566035399688502,13.245584711279623,13.359747613604027,404535600
2013-06-10,13.432899475097656,13.744779384782435,13.368932407569348,13.611641611981746,450153200
2013-06-11,13.393415451049805,13.551345475764004,13.262419786526051,13.33648845976733,286112400
2013-06-12,13.227832794189453,13.505128511264619,13.206714219137956,13.451567097387882,265227200
2013-06-13,13.343221664428711,13.379337376752456,13.122548859425095,13.237323923018332,285832400
2013-06-14,13.162335395812988,13.353320385465878,13.114894607675291,13.326080364988862,271866000
2013-06-17,13.222018241882324,13.33526252470761,13.171824026484177,13.20487901283591,259414400
2013-06-18,13.214982032775879,13.310780627725373,13.167236384426257,13.208554922563255,195025600
2013-06-19,12.946560859680176,13.211612900994897,12.946560859680176,13.203655022162422,310940000
2013-06-20,12.758028030395508,13.037770801938215,12.70691517401811,12.83332019371127,357310800
2013-06-21,12.655801773071289,12.854744717866456,12.490526787403708,12.808528200796282,481118400
2013-06-24,12.320347785949707,12.507659876961197,12.182924235223846,12.469095598891709,480746000
2013-06-25,12.323103904724121,12.481033079534448,12.206798916136359,12.417066030501113,314162800
2013-06-26,12.183539390563965,12.389215032445698,12.109777206541395,12.361975011687692,367724000
2013-06-27,12.052239418029785,12.285155138170827,12.044894499728287,12.219658114394026,337246000
2013-06-28,12.136404991149902,12.250872739080549,11.901958560437606,11.978169321808064,578516400
2013-07-01,12.52480411529541,12.618154943263077,12.279951990000438,12.324944210611779,391053600
2013-07-02,12.808524131774902,12.904629186370332,12.532454310174693,12.547451442198625,469865200
2013-07-03,12.879225730895996,12.945948666651285,12.776694383734753,12.881062164465842,240928800
2013-07-05,12.775776863098145,12.955437618446688,12.712421942665879,12.866679106742655,274024800
2013-07-08,12.703235626220703,12.885344912128915,12.568567123890103,12.858105711552517,298138400
2013-07-09,12.926671981811523,12.961869080840527,12.56031191137695,12.658864769397463,352584400
2013-07-10,12.877082824707031,13.001652192068955,12.801179355618507,12.842497885042983,281405600
2013-07-11,13.077860832214355,13.107243766407853,12.890549530424769,12.94502875301056,326292400
2013-07-12,13.053991317749023,13.154380583125425,12.959111353927597,13.088882743648004,279563200
2013-07-15,13.082452774047852,13.205491371052162,13.00165214903735,13.00808007515587,241917200
2013-07-16,13.166927337646484,13.182535796357413,12.982369450032959,13.054294385044754,216538000
2013-07-17,13.170294761657715,13.228754160568688,13.106327696076425,13.151625577839635,198990400
2013-07-18,13.214674949645996,13.30986057243586,13.179477861817201,13.264257026628057,218878800
2013-07-19,13.006243705749512,13.282620011737102,12.987879370009441,13.255686469934073,268721600
2013-07-22,13.047867774963379,13.153154180359456,13.022158522453818,13.144278493477241,207796400
2013-07-23,12.823830604553223,13.06776410379105,12.815260579950976,13.038381979580164,369395600
2013-07-24,13.482481002807617,13.607355219478116,13.321796739291507,13.434122401569375,591936800
2013-07-25,13.42095947265625,13.509718781387708,13.338628089149445,13.488294543391644,229493600
2013-07-26,13.497172355651855,13.498702308343075,13.293638793491986,13.32302091379222,200152400
2013-07-29,13.705294609069824,13.772628863384007,13.472991104772975,13.49135462082125,248057600
2013-07-30,13.874550819396973,13.99177363647106,13.749369306145883,13.77171217286255,309422400
2013-07-31,13.850370407104492,13.997587485751021,13.755490458765886,13.925663365453408,322957600
2013-08-01,13.977386474609375,13.981059341434973,13.872712221926832,13.948923799916832,206250800
2013-08-02,14.156742095947266,14.166230744811353,13.97677650767231,14.018095037557998,274783600
2013-08-05,14.368233680725098,14.40557368017932,14.14480664581885,14.222546550128204,318855600
2013-08-06,14.23968505859375,14.442912119114274,14.14541644469746,14.324465024555723,334857600
2013-08-07,14.231417655944824,14.293243416962987,14.133170532643275,14.195301957190162,298858000
2013-08-08,14.203076362609863,14.29827507988744,14.108800690673423,14.290880845015675,255777200
2013-08-09,14.00097370147705,14.186134005792455,13.976327891743718,14.130061868139594,266865200
2013-08-12,14.39871597290039,14.43845794245141,14.068138933389626,14.07522548894383,364434000
2013-08-13,15.082972526550293,15.239788242764249,14.419969209816353,14.50900772161933,881941200
2013-08-14,15.3580904006958,15.535239415954777,15.200967026444358,15.338989450366622,756372400
2013-08-15,15.339919090270996,15.478250900792508,15.067878924607346,15.294015253392297,490294000
