Price,Close,High,Low,Open,Volume
Ticker,MBG.DE,MBG.DE,MBG.DE,MBG.DE,MBG.DE
Date,,,,,
2003-04-03,7.131422996520996,7.386298614172886,7.037118871870655,7.12377687411058,6814350
2003-04-04,7.429625988006592,7.434723791481357,7.136519238024255,7.269054530174474,7053669
2003-04-07,7.90114688873291,7.939378666034841,7.646271295769236,7.689600292692188,10486551
2003-04-08,7.773708820343018,7.931731968750841,7.671758590556185,7.7966477681641715,10066339
2003-04-09,7.794100284576416,7.964866804424268,7.636077107413447,7.8017464070826605,11227745
2003-04-10,7.77606725692749,7.981912202975331,7.721897534283321,7.868156095975364,10908851
2003-04-11,7.778777122497559,7.949412241509056,7.724607391328593,7.841072158065452,7005616
2003-04-14,7.922325134277344,7.962952267474645,7.564804374603429,7.8248196419405085,8085903
2003-04-15,7.916910171508789,8.098379245689117,7.732733076465934,8.006290387614836,9266444
2003-04-16,7.816695690155029,8.08483632754815,7.816695690155029,8.08483632754815,6192071
2003-04-17,8.084834098815918,8.084834098815918,7.765232459755638,7.773358383089196,6722364
2003-04-18,8.084834098815918,8.084834098815918,8.084834098815918,8.084834098815918,0
2003-04-21,8.084834098815918,8.084834098815918,8.084834098815918,8.084834098815918,0
2003-04-22,8.233800888061523,8.239217548916892,7.854612268388532,8.106501594141895,6043982
2003-04-23,8.363809585571289,8.431521899679767,8.182341155177742,8.269012718482795,10285112
2003-04-24,7.938576698303223,8.355683887583313,7.900658201698994,8.244635797061335,11121061
2003-04-25,7.697522163391113,7.990038686132175,7.678562293310165,7.990038686132175,7321196
2003-04-28,7.984621047973633,7.984621047973633,7.6650193656711325,7.702938483041689,5982607
2003-04-29,7.808568954467773,8.11462803735135,7.808568954467773,7.990037987993243,6392166
2003-04-30,7.827528953552246,7.965662222983898,7.735440728370101,7.870865356180202,5630370
2003-05-01,7.827528953552246,7.827528953552246,7.827528953552246,7.827528953552246,0
2003-05-02,7.887115001678467,7.903366228319933,7.583764568022883,7.748982370200972,7315455
2003-05-05,7.862739562988281,8.017122809222462,7.754399494820684,7.930451251572851,5135728
2003-05-06,7.962954521179199,7.962954521179199,7.773360765195261,7.88170023178771,5094239
2003-05-07,7.789610385894775,7.9358683366771885,7.73814930107175,7.8816992313623535,6234685
2003-05-08,7.488966941833496,7.884406202632303,7.488966941833497,7.732730988839302,6875256
2003-05-09,7.689395427703857,7.6893954277038565,7.456465318050751,7.570222042117642,5596181
2003-05-12,7.600017070770264,7.738150357835868,7.375212830701294,7.7327330739011995,5067100
2003-05-13,7.4239630699157715,7.600014171843123,7.299372419104628,7.543135817753134,7314530
2003-05-14,7.475424766540527,7.624391334885492,7.35354274648305,7.413129746484345,6279551
2003-05-15,7.459175109863281,7.497094230769391,7.329167760080584,7.451049805778274,5865497
2003-05-16,7.383337497711182,7.524178793472284,7.212703006200104,7.399588105900023,6545086
2003-05-19,7.082695484161377,7.293957112116672,6.9933152779776915,7.234370722064637,6456715
2003-05-20,6.982481002807617,7.174783372223848,6.931019297976161,7.074569225206217,7074870
2003-05-21,7.00144100189209,7.00144100189209,6.771219489558642,6.9743564469088035,7191442
2003-05-22,7.104363918304443,7.169367596660037,7.001441117021913,7.001441117021913,5542266
2003-05-23,6.9093499183654785,7.201866992844671,6.838929601254169,7.166656523736282,4721969
2003-05-26,6.944562911987305,7.096237530499368,6.8903925624467695,6.909351812122572,2765877
2003-05-27,7.082695484161377,7.104363375290415,6.76851106279034,6.963522082951673,6723058
2003-05-28,7.128739356994629,7.247912748991547,7.088111598439218,7.177491797713303,9243430
2003-05-29,7.0881123542785645,7.274998076024101,7.042068550108163,7.144990725436885,2920124
2003-05-30,7.245204925537109,7.299374655287985,7.039359952483783,7.09623770289296,5009225
2003-06-02,7.383337497711182,7.42667328102229,7.264164093605633,7.3941714435389585,6840232
2003-06-03,7.245204925537109,7.337293155560769,7.1639500203579685,7.285832067573852,5298169
2003-06-04,7.109779357910156,7.158532418843098,6.7983036079800065,6.8253881587495275,17437822
2003-06-05,6.9878973960876465,7.174783096344128,6.9039344804309595,7.109779428524968,10451933
2003-06-06,7.223537445068359,7.291249145284373,7.014983818372469,7.042068995343428,8540348
2003-06-09,7.126029968261719,7.2587465651995595,7.096236776066386,7.169366367507986,2679791
2003-06-10,7.274996757507324,7.291247362832649,7.107070316214247,7.172073979726624,4988969
2003-06-11,7.483550548553467,7.586473329295701,7.261454381276072,7.310207440865961,11239945
2003-06-12,7.667727947235107,7.800443925336661,7.583765030928241,7.610849582176501,11239185
2003-06-13,7.507926940917969,7.719188538992254,7.478133129000378,7.637934269303851,6980553
2003-06-16,7.789610385894775,7.789610385894775,7.353543932933729,7.451049440490543,6579494
2003-06-17,7.938576698303223,8.000872347318962,7.868156366992971,7.903366843200895,10030022
2003-06-18,8.071292877197266,8.12004594100851,7.887115809332057,7.92232628640622,9468583
2003-06-19,7.95482873916626,8.16067371334108,7.892533704889768,8.117337929304275,6392607
2003-06-20,7.841071128845215,8.090251859514957,7.827528542554158,7.860030998094932,18276101
2003-06-23,7.705644607543945,7.827525980960455,7.629807018680048,7.827525980960455,7275261
2003-06-24,7.868154525756836,7.925032257353154,7.627099152820421,7.678560223786092,6144122
2003-06-25,7.781484603881836,7.960245000633773,7.697521688367722,7.927742545673802,4695704
2003-06-26,8.09837818145752,8.125462734263476,7.651477159655857,7.683979616791997,9874770
2003-06-27,8.125463485717773,8.247345537380449,8.057751786888002,8.206718393861449,7701663
2003-06-30,8.233800888061523,8.371933503691892,8.095667651325678,8.1254608387939,7844122
2003-07-01,8.030665397644043,8.1850492650273,7.9385765570625955,8.157964092701375,7616312
2003-07-02,8.285264015197754,8.342142384360212,8.106503603860208,8.125462853212484,7356628
2003-07-03,8.504651069641113,8.618407180209298,8.26630366142489,8.31505672388668,12110259
2003-07-04,8.515484809875488,8.547986643700437,8.32859911010564,8.466731748585277,3423030
2003-07-07,8.751123428344727,8.862171521928513,8.54527846953104,8.547987111107624,8301042
2003-07-08,8.734874725341797,8.821546933111087,8.575074142707422,8.764668549086718,7817780
2003-07-09,8.675286293029785,8.756540575988357,8.504651801932265,8.696954184632824,6003462
2003-07-10,8.537153244018555,8.64820071751277,8.450481681619781,8.626532826913076,4908790
2003-07-11,8.740290641784668,8.761958535058474,8.431522852080095,8.434231494015744,4286582
2003-07-14,8.761955261230469,8.807999672509636,8.642781892752627,8.761955261230469,4398597
2003-07-15,8.629240989685059,8.75924832606922,8.566945962944043,8.724037850522114,6280417
2003-07-16,8.52361011505127,8.72674642122837,8.43152127530623,8.667159415315888,7458958
2003-07-17,8.355685234069824,8.45589939583892,8.233803800110712,8.436940144481595,9326280
2003-07-18,8.407146453857422,8.477566792389341,8.296097730841703,8.369227332258959,4465087
2003-07-21,8.128171920776367,8.474858195009904,8.038791710424118,8.450482282182106,7375931
2003-07-22,8.236512184143066,8.24734613126866,7.941286969694219,8.136298017954898,6138625
2003-07-23,8.171506881713867,8.325890752929551,8.063167431931914,8.266303744996677,4726796
2003-07-24,8.526317596435547,8.618405802545983,8.025246949974594,8.087542588840574,15527664
2003-07-25,8.501943588256836,8.504652230120001,8.31505785849499,8.409854733754656,6258363
2003-07-28,8.48569107055664,8.629240993148159,8.436938629945807,8.558820042025685,4867251
2003-07-29,8.434228897094727,8.520900443503553,8.236509276573214,8.447771481497481,5759700
2003-07-30,8.52361011505127,8.599447727327242,8.325890470626808,8.342141698095876,5497441
2003-07-31,8.691537857055664,8.691537857055664,8.423397222310887,8.526320021942409,5869491
2003-08-01,8.53173542022705,8.667159417341576,8.428813256952683,8.585905143293978,4549864
2003-08-04,8.423397064208984,8.596740200456386,8.247345286181302,8.49110938208204,4802222
2003-08-05,8.477566719055176,8.580488894735895,8.377352564025047,8.4694414148921,3362021
2003-08-06,8.43694019317627,8.504652515392605,8.287972960079193,8.39902106913707,5213886
2003-08-07,8.434228897094727,8.47756467029914,8.334014766283145,8.450480122599133,4376704
2003-08-08,8.464022636413574,8.550694188459694,8.369225781639518,8.491107806980759,3367084
2003-08-11,8.461313247680664,8.518191603962798,8.355682458232048,8.464021888719214,2530704
2003-08-12,8.550695419311523,8.594031822678298,8.412562768630547,8.464023854789243,3505187
2003-08-13,8.696952819824219,8.770082408337519,8.580487454905503,8.640074458015725,5885760
2003-08-14,8.870296478271484,8.916340898848262,8.696953361846518,8.71862125139964,5544670
2003-08-15,8.965095520019531,9.097810900783797,8.837796180927068,8.837796180927068,6508434
2003-08-18,9.076141357421875,9.097809246804053,8.95425994547632,8.99759510313509,2647069
2003-08-19,9.019261360168457,9.170937179498265,8.967800287475853,9.122184126659135,5286857
2003-08-20,9.130311012268066,9.168230128954725,9.019262924742481,9.049056738248277,4146088
2003-08-21,9.449913024902344,9.452621666427493,9.168230455032404,9.173647116977103,7451018
2003-08-22,9.35782527923584,9.560961602953654,9.322614800933767,9.349699354246846,4892833
2003-08-25,9.265734672546387,9.393033353273507,9.222398898587748,9.319904389994685,3390240
2003-08-26,9.235942840576172,9.409285961885903,9.170939170085022,9.260318751181147,4750586
2003-08-27,9.390327453613281,9.422829914676807,9.2792799662533,9.338866362289808,4625056
2003-08-28,9.46616268157959,9.601586660984095,9.346989306417209,9.439077513035391,6024001
2003-08-29,9.395742416381836,9.588044766683147,9.376783169699857,9.569085520001169,4178182
2003-09-01,9.723467826843262,9.745135711341428,9.46616185370389,9.46616185370389,4636015
2003-09-02,9.753262519836426,9.826392107146884,9.574502134551581,9.720760688066958,4210455
2003-09-03,9.9807767868042,10.170370510549319,9.780348497136465,9.80743304862623,10627933
2003-09-04,9.902230262756348,9.94014875803364,9.742429115214698,9.885979035419242,7121686
2003-09-05,9.59887981414795,9.940148755995903,9.525750222804325,9.929314811475244,7135599
2003-09-08,9.506790161132812,9.642214145492323,9.42011861238896,9.604295653469647,6031051
2003-09-09,9.263026237487793,9.57991924688717,9.187188631372889,9.571793944365528,8850233
2003-09-10,9.070725440979004,9.235943266370597,8.970511289075352,9.235943266370597,9160856
2003-09-11,9.203439712524414,9.268443999376919,8.978635523759285,9.027388583622274,6073184
2003-09-12,9.032807350158691,9.290114052863846,8.90821727232954,9.276571464067636,5640165
2003-09-15,9.078851699829102,9.168231915552706,8.986762842148856,9.084268983742387,4059169
2003-09-16,9.200730323791504,9.222398209151002,9.030095260756354,9.127600744874096,3465422
2003-09-17,9.192605972290039,9.3930336220307,9.116767744586992,9.295528127833897,5068794
2003-09-18,9.244068145751953,9.281986642992385,9.0734336659588,9.141145978008835,5961594
2003-09-19,9.198022842407227,9.31719622690823,9.138436460709498,9.31719622690823,17794011
2003-09-22,8.92717456817627,9.049056598428292,8.805292537924247,9.035514012599052,7263300
2003-09-23,8.734874725341797,9.02468330907721,8.699664859089095,9.016558003103956,6840425
2003-09-24,8.43694019317627,8.80258573937536,8.233803847632965,8.80258573937536,6296873
2003-09-25,8.382768630981445,8.504650660161989,8.304222379189046,8.420687125643289,9086574
2003-09-26,8.315056800842285,8.390894415624816,8.139005039820729,8.382769112174515,7676695
2003-09-29,8.36922550201416,8.569653148871524,8.233801517019538,8.279845311676507,6115032
2003-09-30,8.163381576538086,8.469440677384075,7.971078587386401,8.29338891624906,11459240
2003-10-01,8.336724281311035,8.33943292269663,8.030665195694777,8.087543559264418,8636320
2003-10-02,8.060461044311523,8.339435671337332,8.003582661995022,8.328601723329701,8996051
2003-10-03,8.380062103271484,8.464025037862092,8.057752332929287,8.122755394301272,8517211
2003-10-06,8.331307411193848,8.420686984732049,8.255469180928106,8.301513598908894,4809028
2003-10-07,8.09837818145752,8.369226815045177,8.04962511685893,8.369226815045177,9322089
2003-10-08,8.003581047058105,8.244636496864926,7.952119959681959,8.049625472076281,9705465
2003-10-09,8.43694019317627,8.461316107445363,7.957537895965281,8.000873682806823,11341019
2003-10-10,8.37193489074707,8.583196500112166,8.336724415484362,8.39089413854023,7576977
2003-10-13,8.529026985168457,8.615698544172671,8.423396177908469,8.45860665403033,5821706
2003-10-14,8.604864120483398,8.696952329601375,8.42339510118546,8.696952329601375,8734853
2003-10-15,8.751123428344727,8.829669686326351,8.577780305133201,8.653617921538244,9805857
2003-10-16,8.799877166748047,8.867589484718614,8.5831976250211,8.726747565209118,7212031
2003-10-17,8.648200035095215,8.910923343161768,8.585905009813116,8.813417843157172,6720842
2003-10-20,8.645493507385254,8.680703988186545,8.491109617115164,8.629242277359397,6014097
2003-10-21,8.420687675476074,8.761957255243841,8.285263672848336,8.69424494337717,16541877
2003-10-22,8.296096801757812,8.450481291536091,8.287971498434406,8.32859925726262,7257195
2003-10-23,8.298806190490723,8.33943395297722,8.157964895412212,8.233803136944749,6632665
2003-10-24,8.179631233215332,8.287970670388605,8.101084985988326,8.282554009082705,4824580
2003-10-27,8.350266456604004,8.393602232220697,8.19588260069315,8.258177622865762,3300552
2003-10-28,8.417980194091797,8.507359780685224,8.334016648714005,8.390895019168472,5184352
2003-10-29,8.450480461120605,8.50465017979613,8.296095986513448,8.469439707380657,5820912
2003-10-30,8.564236640930176,8.667158796836068,8.388184898290296,8.477565090228147,7669595
2003-10-31,8.691537857055664,8.72133105388097,8.455899060967313,8.542570630717787,5310317
2003-11-03,8.870296478271484,8.910923615907189,8.65090894126974,8.669868189352323,6817409
2003-11-04,8.92717456817627,9.01926278538285,8.881130149020194,8.910923340960068,6156100
2003-11-05,8.751123428344727,8.951551104005246,8.713204930695012,8.910923964778949,5838543
2003-11-06,8.718620300292969,8.856752925848948,8.642782695130105,8.789041244211246,5627738
2003-11-07,8.86487865447998,8.938007616860052,8.742996636442856,8.775498466512389,5328711
2003-11-10,8.767373085021973,8.913631639926944,8.707786703431257,8.802583558383148,4435672
2003-11-11,8.612991333007812,8.661743778975373,8.542570374147761,8.585906157721439,5896668
2003-11-12,8.707785606384277,8.729453491706634,8.53715116474708,8.656324534020046,4287029
2003-11-13,8.775500297546387,8.85675457912141,8.669868861950965,8.848629275185036,5865376
2003-11-14,8.783625602722168,8.824252743515412,8.650909613618223,8.734872536885765,4748043
2003-11-17,8.491107940673828,8.650908461998545,8.436938219792097,8.626531932325378,5157746
2003-11-18,8.450480461120605,8.599447032201917,8.369225572554553,8.539860031106075,4485961
2003-11-19,8.512776374816895,8.512776374816895,8.239219111548842,8.28797155291535,8201578
2003-11-20,8.447773933410645,8.547988093308755,8.214843774277659,8.545279451420937,6886824
2003-11-21,8.464022636413574,8.47485658041934,8.371934422917343,8.374642443089627,5663276
